190.625,23,143.875,125.75,226.625,121.5,87.125,45.5,151.5,195.625,203,40.75,152,202.875,97.875,55.25,203.375,196.25,128.25,113.625,106.125,236.875,41.125,52,66.75,219.625,179,120.625,205.5,104.5,173.125,154,103.375,81.875,75.125,207.25,149.25,153.125,183,83.625,109.125,177.5,115.25,127.625,224.75,118.625,154.625,134.375,137,218.625,206.625,93.875,96.5,144.25,139,74.5,98.375,69.875,105.75,111.875,209,100.25,118.875,203.125,160.875,144.375,166,95.375,134.5,126.5,115.125,131.375,234,230.875,132.25,100.375,87,186.5,153.25,79.5,200.5,200.875,117,123.75,138.25,167.875,222.75,235.25,185.375,159.5,36.25,60.625,111.75,225.625,89,109.875,9.25,105.625,230.75,123.25,190.5,144.25,133.25,107.75,44.75,244.625,155.875,255,255,157.25,136.375,249.75,129.375,89.625,99,164,41.375,226.5,70.25,223.875,227.625,134.375,18.375,46.625,202.5,53.75,202.875,255,1
190.125,21.625,145.75,147.125,216.75,111.75,77.5,26,173.375,195.5,187.75,38,127.875,174.5,76.5,77.625,178.375,186.875,164.125,159.375,121.5,255,81.125,60.875,92.375,230,160.25,97.375,218.5,125.875,104.75,90.375,127.125,43.875,101.25,174.25,134.625,124,134.625,89.125,151.875,132.375,129.125,105,226.5,108.125,108.25,138.875,157,190.625,196.625,102.875,87.25,155.375,64,83,129.75,61.125,159.875,113.125,253,81.125,96.125,177.25,102,88,154.25,199.5,50.25,149.5,160.5,77.375,221.5,228.625,88,135.5,90.375,107.75,164.375,118.5,181.625,211.75,50.625,125.625,156.75,170.5,230.625,244,153.875,156.5,34.875,50.625,111.875,200.375,71.625,145.375,13.125,83.5,255,66.75,194.875,120.625,47.5,101.75,58.625,243.25,169.625,250.375,255,101.25,230.5,255,122.25,224,25.375,214,50.25,215.625,101,252.25,205.5,94.125,7.125,89.125,172,26.25,137.625,255,1
192.75,13.875,133.75,142.375,210.5,109.625,109,46.875,156.375,147,157.75,16.75,189.25,124.375,84,91.5,120,177.875,146.375,187.875,104,234.875,87.875,97.375,76.5,152.75,149.5,155.875,171.625,138.125,173.375,148.625,119.875,101.375,73.375,137,107.125,128.625,176.625,89.625,163.625,181.125,66.75,143.375,186.75,123.875,80,90.875,79.125,148.375,162.25,102,108.875,164.125,92.875,86.5,155.5,44.625,105.5,176.5,233,159.875,82.875,248.625,174.125,147.625,177.75,75.375,157.625,131.5,112.75,133.25,232,191.5,57.125,68.875,54.625,189.625,152,104.625,124.375,211.125,220.875,168.75,40.25,182.5,149.875,249.625,161.5,175.125,67.875,111.5,126,235.375,36.25,180.25,31.375,6.5,255,100.375,121.125,50.125,190.5,101.5,49.625,251,113,248.375,197.75,172.875,175.625,254.375,158.125,122.375,87.375,179.625,120.875,124,70.375,243.75,181.5,171.625,0.5,126.125,207.5,44.25,122.25,255,1
185.625,28,182.625,96.5,192.5,60.75,112,94,117.75,210.75,107.875,79,95.75,141,96.625,94.375,125,124.25,118.5,135.875,41.125,224.875,95.375,105.75,86.75,178.25,125.625,173.125,136,161.625,152.125,142.75,110.5,141.125,42.75,177.125,125.75,57.125,124.25,144.875,153,194.75,57.875,169.875,143.375,196.75,92.25,112.875,96.75,165.375,141,154.25,111.875,115.75,126.125,128.5,182.75,87.25,109.875,204.75,240.125,125.5,63.875,182.75,156.375,195.125,134.875,88.25,171,154.875,78.375,114.375,189.5,232.75,112.625,122.75,82,226.75,156.125,99.25,159.625,207.5,155,205,71.875,112.75,182.75,216.75,93.25,113.25,184,109.25,180.375,140,143.125,217.125,9.25,56.875,113.625,187,195.5,123.5,51.125,104.375,30,191.75,77.875,175.25,208.625,209.625,75.875,216.25,115.625,76,151.5,28,70.625,148.75,22,75.5,238,75.75,82.875,58.375,115,54.75,15.25,255,1
190.5,13.25,139.375,139.25,203.375,104.75,117.625,53.5,144.5,136,161.625,36.625,194.875,141,85,68.5,120.75,157,139.5,169.875,74.25,241.5,86.625,101,49.375,136.875,155.75,159.25,179.875,130.625,171.5,150.875,99.125,107.375,63.375,134,129.125,114.125,161.625,110.25,108,199.125,63.75,167.875,175.25,151.125,101.875,116.625,61.75,166.75,175.375,86.75,112.75,151.625,129.5,90.125,143.25,60.5,113.25,176.5,206.75,108.375,87.125,237.75,197.5,124.5,204.375,55.625,179.75,121.75,131.5,138.625,215.875,162,23.125,95.75,98,175.625,118.75,76.75,125,178.625,242.875,135.375,86.25,187.625,163.375,238.5,214.75,144.25,88.125,126.875,132.5,215.5,43.875,176.375,27.5,29.75,228.5,126.875,146.5,64,188.375,74.625,81.875,211.5,144.5,228,229.5,198,142.125,216.625,148.625,110.75,152.25,150.125,139,143.75,79.875,228.375,136,130.125,23.125,121.75,238.375,38.875,104.125,255,1
181.625,29.875,157.25,138.5,234.5,97.25,101.375,53.875,138.625,205.875,143.375,38.25,155.875,147,91.125,132.875,117,154.125,176.875,183,53.75,242.25,78.25,95,106.125,142.5,151.875,195.25,135.375,178.75,156.125,116.125,137,89.75,121.625,177.625,115.625,119.125,158.5,76.5,152.625,150.875,80.625,158.875,190.25,141.875,114.75,105,113.25,169.625,195.25,81.5,92,153.75,99.25,104.5,168.5,60.625,156.125,171.875,213.375,121.75,100.875,188,170.25,203,111.375,70.125,209.125,181.125,96.125,137.875,233.25,231.75,138.125,92.375,52,160.75,127.125,121.375,146.25,149.625,119.875,104.5,85.375,114.625,192.625,210,128.25,108.375,76.375,98,208,183.875,160.625,180.75,28.875,61.25,200.5,115.625,213.375,70.875,151.875,73.5,29.75,155,55.625,229.75,202,150.75,207.75,250.625,97.875,181.875,84.125,43.125,79.875,118.75,86.75,184.25,89,95.875,61.75,96.625,169.75,32.625,101.5,255,1
195.25,11.5,161.25,113.75,189.875,116,159.875,72.5,122.75,102.5,106.125,82.5,182.75,165.5,68.5,108.875,104.625,158.875,118.625,148.25,11.875,250.375,93.5,98.75,65.625,128.125,178.625,151.125,176,153.625,114.625,161.125,129,132,85.875,124.125,131.625,75.375,160.875,63.75,123.5,225.375,39.25,214.125,149.25,228.375,97.625,169.125,75.375,130.75,165.875,81.375,73.625,180.125,127.5,108,211.75,55.25,125.625,224.625,224.375,173.5,7,243.5,193.25,180.25,167.625,129,209.75,159.875,123.5,111.875,247.125,97,45.875,67.5,98.5,246.75,163.375,11.25,119.125,233.5,239.875,176.125,107.25,168.125,187.25,245.125,246,162.625,114.75,44.25,197.125,193.25,157.25,129.5,14.375,1.5,243.25,173.75,133.75,32.875,119.125,58,13.875,150.375,207,248.875,238.125,89.375,16.875,221.5,14.125,52.375,147,227.5,81.625,81.875,91.5,90.25,241.375,237.25,4.375,148.75,109.5,46.75,59,255,1
191.5,18.625,148.875,115.625,224.625,130.625,111,85.75,144.625,166.25,177.125,94.875,153.625,183.75,64.25,71.75,194.875,183.75,111.875,147.875,65.75,234.375,75.75,75.625,50.875,139.5,194,174.375,171.25,118.75,160.875,160.5,77.125,95.625,106.75,169.375,100,132.5,223.125,92.75,113.375,219,126.25,142.625,190.125,155.25,134.875,121.375,114.375,141.625,151.375,128.5,148.375,202.625,102,60,101.625,51.5,109.125,172.5,238.375,161.625,145.375,230.375,228.625,202.875,178.25,56.25,178.25,127.25,134.75,170.5,207.5,218.25,84,142.625,96.625,199.5,127,24.625,166,204.625,200.375,117,100.5,189.875,213,250.5,116,150.875,64.625,180.25,118.125,240,74.25,191.375,6.5,62.375,252.375,143.375,185.75,100.5,137.75,59,105,250.125,123.375,255,239.875,154.25,54.5,219.375,127.5,19.125,134.625,159,54.875,112.625,89,188,191.125,206.75,4,85.875,173.25,20.875,57.5,255,1
189.625,13.5,137.125,118.75,225.5,134.625,91.125,71.875,154.5,169.875,222.875,89,166.5,173.625,68.75,43.625,197.5,187.75,133.5,135.75,97.75,244.375,49.25,82.875,63.375,191.875,195.75,140.125,197.875,79.875,199.75,154.75,77.875,84,95.25,191.625,119.125,143.125,180.125,127.625,112.375,242.25,156.375,162.375,190.25,108.125,135.625,139.125,124,181.375,203.25,84.625,166.25,134.875,90.25,53.125,63.375,25.875,132.375,142.25,231.75,89.375,152.375,194.625,177.375,159.625,220.875,132.5,108.875,133.5,139.5,147.75,185.125,241,81.875,175.375,105.625,150,114.125,35.25,172.125,219.125,222.625,127.125,189.625,212.5,221.25,254,122.125,190.375,31.625,133.875,91.875,225.75,48.5,112.125,17.875,116.375,242.375,150.875,238.5,152.625,122,104,138.125,248.375,160.625,255,246.75,212.5,151.5,230.25,187.625,18.25,118.875,193.5,11,167.625,82.375,222.75,189.375,161.25,0,65.875,243.875,5.75,184.5,255,1
193.875,15.625,144.75,123.875,216.5,96.375,158.375,107,121.75,154,88.5,19.75,194.25,190.5,74,150.875,142.25,172.75,148.75,136.5,53.25,203,104.875,81.875,44.875,81.875,123.125,168.625,158.875,122.875,175.5,171.625,124.375,85.75,48.375,113.875,104.375,110.25,165.5,121.25,60.625,223.25,86.375,159.75,172.625,134.75,108.625,83.375,79.875,154.875,132.375,113.75,119.5,194,125.5,56.625,132.875,26.625,183.75,188.125,240.5,180.5,132.125,239.5,158.625,168.5,137.375,81.5,231.125,135.875,142.75,196.875,248.125,182.625,76.25,13.25,139.375,158.75,149.125,83.75,138.5,239.125,179.5,162.5,30.5,148.5,254,253.625,165.875,174.125,71.125,191,150.125,233.125,108.375,215.375,17.625,0,214.25,173.75,134,98.75,222.5,81.125,131.5,219.625,114.875,190.25,231.625,142,109.75,249.5,156.5,43.625,193.875,67.25,216,53.375,29.75,190.625,168.5,195,11.125,141.375,227,19.375,83.75,255,1
175.25,6.75,176.375,108.75,173.25,93.375,112.75,91.625,136.25,128.5,116.25,44.125,155.25,150.125,70,83.625,68.75,125.125,170.125,129.75,57.75,232.875,110.25,93.375,80.125,113.25,178.625,143.625,187.875,133,121.875,143.875,114.625,76.875,82.75,129.875,122.625,99.5,99.75,83,88.75,166.875,50.25,171.5,104.125,201.375,90.5,128.25,103.625,124.625,157.625,102.375,159.875,128.25,127.875,119.125,201.25,29.5,151.375,206.5,200.875,135.625,30.5,205.5,209.125,190.25,195,129.25,184.5,121.125,146.5,168.5,220.625,147.5,66,73.5,65.75,195.875,137,101.375,126.5,135.875,214.5,114,108.5,149.625,77.875,215.875,188.125,187.875,77.25,137.5,129.5,167.125,146.875,178,57.625,62.5,192.5,113,150.875,59.625,105.375,142.25,38.75,150.375,203.625,229.75,227.5,159.125,145.125,140.5,22.75,84.625,135.625,132.875,151,159.125,75.375,104,118.5,213.375,87.125,120.125,164.875,67.75,90,255,1
194.625,21,148.25,127.875,201.125,105,98.625,42.125,136.25,168.375,168.375,57.75,142.75,170,74.75,62,174.75,160.875,123.75,140.75,66.875,255,56.875,88.5,63.375,188.5,182,111.25,165.25,198.625,117.5,113.25,119.25,85.125,111.5,162.5,170.5,97.875,170.25,39.25,156.125,188.875,87.75,167.625,160.375,181.5,108.5,152.25,143,180,209.625,92.375,134.25,161.125,128.125,95.75,180.75,98.375,82.5,185.75,217.75,93.125,81.5,234,154.625,155,177.875,94.25,108.25,182.375,138.25,40.875,209.875,188.125,36,131.625,155,214.125,158,69,156.625,180.875,158.75,161,111.625,137.125,245.25,250.625,117.25,121.25,97,56.25,160,164.375,124,141,0,61.75,248.375,103.25,198.125,121.75,74,58.25,31.125,233.875,146.75,254.75,247.625,110.375,79.25,249.875,122.75,159.125,140.375,128.5,56.75,149.25,173.875,244.125,206.625,148.875,25.75,40.375,152.75,54.375,83,255,1
193.125,16,145.375,142.125,213.875,125.5,87.625,39.625,146,203.75,198,51.25,189.75,112.375,85.5,118.625,92.875,145.875,183,217.375,76.125,251.875,72.625,129.75,99.625,197.375,154.875,140,185.75,185.75,174.75,95.25,119.75,64,102.125,113.375,149.375,136.375,134.125,97.25,184.125,200.125,61.875,106,197.75,176.625,73.125,113.25,126.875,187.125,152.5,41,113.625,179.25,112.5,132,177.125,91.125,103.875,172.25,223.625,108.5,113.625,209.625,128.875,92.5,223.25,109.625,119.5,152.625,65,91.125,211,209,54.375,167.625,121.625,151.75,155.25,116.25,120.25,215.125,225.75,110.375,129.125,133.375,131.5,255,128.625,221.75,122.875,133.25,110.625,221.25,36.875,154.625,1.625,20.875,242.375,95,184.5,136,166,60.5,55.25,249.75,139,246.125,224.25,163,146.75,249.75,178,112.75,114.625,120.5,56.125,134.375,126,244.5,95,84.75,8.75,157.125,241.375,51.375,181.75,255,0
194.875,17.625,148.125,123.875,210.25,99.625,134.375,74.375,136.875,117.125,127.625,58.75,175.625,166.875,81.75,72.125,134.5,175.5,105.625,155.5,52.75,220.625,90.875,88.25,53.625,109.375,165.375,177,149.25,162.25,163.875,161.5,103,140.75,62.375,153.75,104.875,116.125,174.5,125.875,133.25,168.875,43.125,178.75,151.25,177.5,91.625,119.75,39.125,139,181.5,120,92.75,151,87.25,61.25,167.125,42.625,77.125,176.375,230.75,161,49.375,214.875,203.625,168.375,134.625,56.625,207.875,126.75,111.875,145.375,242.25,185,63.75,51.25,126.25,243.75,135.625,41.125,146.125,201.75,228.25,188.125,88.5,200.625,212.875,223.375,169,113.25,104.125,71.25,153.125,252.125,52.5,164.375,61.625,3.25,222,131.125,164,58.75,140.625,52.375,29.375,229.625,147.75,227.125,229.375,76.75,16.875,252.625,63,60.625,183.25,171.875,121,116,102.75,103.625,185.75,142.875,19.625,134.625,164.625,48.75,23.75,255,0
193.125,16,145.375,142.125,213.875,125.5,87.625,39.625,146,203.75,198,51.25,189.75,112.375,85.5,118.625,92.875,145.875,183,217.375,76.125,251.875,72.625,129.75,99.625,197.375,154.875,140,185.75,185.75,174.75,95.25,119.75,64,102.125,113.375,149.375,136.375,134.125,97.25,184.125,200.125,61.875,106,197.75,176.625,73.125,113.25,126.875,187.125,152.5,41,113.625,179.25,112.5,132,177.125,91.125,103.875,172.25,223.625,108.5,113.625,209.625,128.875,92.5,223.25,109.625,119.5,152.625,65,91.125,211,209,54.375,167.625,121.625,151.75,155.25,116.25,120.25,215.125,225.75,110.375,129.125,133.375,131.5,255,128.625,221.75,122.875,133.25,110.625,221.25,36.875,154.625,1.625,20.875,242.375,95,184.5,136,166,60.5,55.25,249.75,139,246.125,224.25,163,146.75,249.75,178,112.75,114.625,120.5,56.125,134.375,126,244.5,95,84.75,8.75,157.125,241.375,51.375,181.75,255,0
181.25,11.375,164.5,85.5,196,122.25,141.75,130.75,139.5,208.375,107,123.625,69.5,174,101.125,129.75,91.375,175.125,112.25,123.25,19.625,228.75,91.25,95.875,94.75,133,148.375,220.75,126,127,173.375,99.125,154.25,137.375,79.875,155.625,88.625,92.5,123.375,76.625,82.375,176.125,72.75,190.5,117.25,159.625,63.75,77,124.375,186.75,118.25,134.5,92.125,211.625,127.75,91,232.75,115.75,159.5,249.5,246.75,80.5,126,242.375,154.125,253.375,172.875,100.875,205.5,176.875,145.375,132.25,133.125,222.625,124.875,109.875,87.75,228.625,141.125,121.75,94,126.875,168.5,145.625,7.25,137.75,175.25,238.25,113,195,207.25,120.375,130.625,131.5,59.625,194.375,36.875,67.375,185,149,163.125,164.625,143.75,32.5,0.875,162.625,150.375,243.625,171.5,202.25,48.125,220.375,142.375,53.375,121.5,133.125,16.25,78.75,4.625,98.75,137.625,236.875,66.75,117.625,195.75,0.125,0,255,0
198.75,20.25,172,121.125,199.75,88.625,166,88,88.375,116.375,114.875,30.75,187.875,237.75,81.375,158.25,99.625,186.5,89,148.125,29,242.75,68.25,85.625,15.25,141.875,118.5,178.75,164.25,173.125,136.125,176.875,101,112.75,43.75,161.625,146.25,112.75,162.25,90.25,128.625,244.75,39,223.25,114.5,157.5,135.5,173.875,82.75,180.5,184.375,71.125,107.25,152.25,154.125,123.625,219.5,29.125,191.5,183.5,204,188.25,63.625,222.125,102.125,142.625,157.5,155.25,164.875,178.625,128.625,88.75,173.625,195.625,85.25,19.25,99.625,175.625,173.25,52.875,110.625,206.375,71.625,128.75,131.875,104.75,237.125,223.875,132.75,132.625,106.875,100.5,169.875,184.25,191.5,213.125,9.125,8.5,166.375,168.5,216.375,183.125,213,128.875,83.625,196.25,123.875,220.625,211.375,98.875,87.375,255,10.25,135.625,217.5,105.125,162.5,93.5,55.375,183.5,235.75,140.25,25.875,69.25,228.375,37,198.875,255,0
190.375,5.5,150.25,150.75,189.125,139.25,106.875,19,150.375,250.375,168.375,73,195.75,86.625,138.875,226.25,54.75,139,212.25,226.125,88.125,255,87.375,137.375,102.375,224.625,84.5,243.5,214.125,177.25,131,102,194.875,38.25,190.375,51.25,144.5,152,228.625,68.75,243.625,252.25,96.375,104.625,211.875,229.125,21.625,103.5,155,27.625,129.25,25.875,92.625,166.25,184.875,239.25,98,15.125,154,185.375,225.625,221.875,17.25,207.75,201.25,229.375,85.875,150.875,196.5,173.125,206.5,15.625,255,199.875,14.625,36.5,91.875,223.875,161.75,217.25,65.625,241.75,133.875,143,152.375,198.25,198.625,255,159.75,127.625,0,213,90.25,151.5,137.625,218.625,25.125,69,241.125,164.25,160.875,119.625,192.375,236.375,15.75,55.75,211.25,244.375,182.625,255,120.75,195.25,158.875,143.25,223,179.25,58.625,135.5,63.75,255,243.25,199.375,0.625,117.375,139.625,0,137,253.25,0
198.375,21.625,155.125,128,202.125,115.75,126.5,44.625,142.125,175.375,149.125,50.625,162,198.875,95.5,76.5,148.875,192.875,107,131.5,51.375,254.5,53.25,83.125,65,168.125,175.75,149.25,173.25,198.75,133,123.25,106.75,124.25,89.5,171.75,171.75,132.625,187.5,53.875,133.75,186,40.125,170.625,179.5,201.375,114.75,164.75,150.25,174.75,219.875,101.75,121,160.75,148.375,65.125,179.125,83,70.25,209.25,191.25,143.375,64.75,246.25,187.75,201,177.125,68.875,166.5,180.5,98.875,73.125,234.75,187.5,39.5,92.875,139.875,233.125,159,35.375,179.25,199,150,164,118.125,156.875,227.625,241.625,185.625,124.75,100.375,65.75,157.5,213.625,147,149.625,33,18.875,244,141,191.75,172.125,161.625,58,27.75,245.375,137,253.125,235.75,75.5,27.125,253.75,80.375,126.25,202,92.125,83.75,112.625,145.375,236,139,167,7.25,80.5,146.5,50.75,89.75,255,0
192.875,27.75,158.625,127.75,215.625,106.125,92.625,24.875,147.375,183.625,167,26.5,133.25,194.25,95.75,50.75,164.875,190.125,137.375,138,82.5,229,58.875,65,76.625,172,146.75,150.5,148.625,165,151.75,150.625,109.375,106.75,54.875,176.125,151.625,134.375,158.75,94.375,128.875,111.75,84.375,101.75,204.375,130.125,117.25,88.25,113.125,220.375,191.625,82.25,78.375,146.75,132,103.75,158.125,107.125,124.25,127.375,236.125,138.5,81.75,197.75,169,128.25,143.625,55.5,137.375,145.625,129.5,82.75,231.75,214.5,87.125,87.125,119.625,204.375,163.875,77.5,166.375,183.5,111.125,199.125,132.125,117.25,212.875,232.25,187.5,108,103.125,84.75,153.125,211,82.5,187.25,7.625,33.375,219.5,95,174.125,158.125,119,103.625,22.75,230.875,156.625,245.125,255,161.375,119.125,249,71.875,184.25,98.375,98.875,114.875,179,66.125,201.625,213.625,88.875,39.5,19.125,207.5,95.625,163.375,255,0
191.375,15.625,147.75,123.75,209.875,117.5,122,92.625,127.5,193,126.625,77.625,184.375,116.25,83.75,123.25,117.5,138.5,184.25,181,51.25,228.875,105.75,102.625,83.375,113,162.5,164.875,160,179.875,139.625,131.125,151.875,101.625,101.5,115.75,115.75,74.875,171.625,70.75,145,211.25,50,119.5,144.25,200.125,75.25,116,78.25,127.25,142.125,83.875,120.375,195.25,109.75,90,164,22.875,107.25,214.5,239.125,145.5,78.75,233.25,208,214.125,158.375,52.125,204.25,134,115.125,152.25,236.625,149.625,74.875,79.375,93.5,223.75,143.25,113,113.75,214.5,195.25,103.375,77,135.625,200.5,253.75,146.875,188.5,84.125,165.75,132,215.375,119.75,215,1.375,13.5,243.75,125.875,170.875,92.375,170.5,76.875,58.25,187.5,115.625,237.125,245,168.625,96.625,221.125,118.25,60.5,163.25,58.875,104.625,60.625,38.5,156.625,175.75,213.375,14.5,177.125,169.25,4.75,66.75,255,0
187.5,15.375,157,116.25,212.875,145,109.25,71.625,140.75,228.75,169.875,111.25,158.875,146.25,67.625,130.375,110.625,133.25,211.625,185.75,81.25,230.5,74.625,78.875,57.25,148.25,168.75,195.875,187.25,168.5,106.875,106.75,136,66.75,155.625,143.625,108.125,68.875,199,87.125,188.375,186.625,117.375,81.125,164,194.125,66.875,86.625,156.375,128,150,47.75,185.75,149.625,131.125,108.625,119.375,25.5,124.75,245.125,250.25,143.375,49.375,247.875,167.625,227.375,147.5,52.25,116.25,139.25,136.375,58.5,247.5,152.625,97.125,88.75,88.75,228.25,109.625,143,132.5,236.625,212,99.375,87.125,140.125,156,255,174.625,168,72.625,220.125,99.75,166.5,60.25,227.875,16.125,81.75,229.625,128.5,202.25,129.125,100.375,137.25,62.625,192.375,162.75,237.125,236.75,216.875,66.25,212.875,143.125,115,146.75,135.25,23.5,116.375,92.125,150,190,168.25,31.625,123.5,176.25,1.5,27,255,0
204.25,24.25,156.25,126.25,227.875,146,104.375,39.5,172.25,230.625,184.5,64.75,122.625,218.875,146.75,105.25,195,236.75,120.125,82,98.5,242.75,33,14.875,73.75,203.625,216.125,195.75,183.375,122.875,135.375,147.125,136.25,176.125,53.5,226.5,192.375,161.5,216.125,72.75,79.625,147.5,91.5,165.5,238.125,113.625,118.5,141.5,198.875,205,230.5,157.25,144.75,194.875,171.875,40.75,79.75,111,93.375,179.375,243.375,199.875,54.125,235,130.75,236.625,190.75,71.625,217.125,120.5,84.875,78.25,251.625,239,157.875,72.125,42.25,233.5,183.5,39.625,175.25,223.875,69.875,188.875,86,181.375,216.25,217,185.875,176,17.875,23.375,179.875,247.75,51.125,123.625,26.25,138.875,249.875,31,155.875,197.25,218,179.25,22.875,218.5,72.75,255,254.125,106.125,42.875,248.125,153.25,128.625,206.25,190.75,36.625,168.25,95,230.75,153.375,197.375,5.375,26.25,201,9.875,155.875,255,0
188.875,20,145.25,138.125,208.125,86.125,112,49,152.375,142.625,139.75,13.125,160,165,94.25,78.625,124.125,183.5,139,164.375,91.25,239.375,76.125,72,66.75,143.375,152,166.625,178.625,112.75,145.5,123,101,103.25,58,141.625,106.625,134,153.25,112.375,143,147.375,53.625,158.25,154.5,133.5,109.375,90,97.625,157.25,179.375,128.125,111.5,147,96.625,105.75,165,65.875,131.125,169.125,224.875,128.25,83.375,220.25,139.375,153.75,150.125,86.75,178.875,155.625,145,126.375,213.375,190.25,35.125,64.875,112.25,177.375,171.25,110.25,118,156.125,197.375,161.875,86.875,170.625,184.625,218.25,184.75,118,82.75,112.5,166.5,220.125,66.25,168.125,49.5,20.5,222.625,123.875,145.75,79.5,162.5,56.25,59.75,233.875,159.125,230.25,161.375,161.5,163.5,233.25,126.5,159.25,115.875,164,145.75,134.375,88.375,210,121.5,118,46.375,111.75,208.25,90.625,63.375,255,0
187.75,18.5,135.25,125,219.375,110.125,74.5,57.25,160.25,186.75,218.5,71.75,121.125,189.375,98.75,48,218.75,200.625,95.625,110.25,112.875,253.5,50.25,85.125,92.125,238,189.25,126.875,193,119.75,187.25,121.5,91.375,72,106.75,198.5,132.875,142.875,138.75,76.875,100.625,210,135.875,157.5,188.25,117.5,147.875,177,154.5,203.75,217.375,131.5,114.375,130.875,133.75,49.5,113.125,86.125,111,96.875,221.25,97.5,98.375,188.25,153.25,172.625,185.875,119.5,106.875,160.75,147.5,94.25,189.375,234.25,109.875,137.625,63.75,114.25,161.375,48.25,178.5,223.375,99.625,61.75,161.5,179.875,198,233.5,114.75,113.75,21.625,45.5,112.125,221.875,77,85.125,40,125.625,255,122.5,227.75,81.625,118.625,100.75,66.375,254.125,128.25,255,221.5,188.125,128.5,250.125,129,120,122.75,205.125,16.625,241.5,27.5,230.75,239.75,166.125,18.125,82.625,189.5,26.5,91.125,255,0
180.625,17.625,181.125,74.75,193,104.375,100.875,120.875,80.25,241.75,109.5,127.125,97.875,132.125,91.375,59.875,79.5,107.25,147.25,121.625,98.75,233.125,74.625,116.5,116.75,126.625,146.25,221,178.125,74.5,128.25,95.25,96.75,65.75,77.25,147.75,61.875,96.5,128.375,102.5,128.875,214.625,37.5,139.875,166.75,178.375,85.625,125.5,99.25,108.25,130.375,60,141.875,207.125,125.875,117.875,216.625,26.625,83.25,219,255,118.75,129.125,251.5,198,215.5,156.125,53,152.75,71.125,193.25,111.25,179.875,199.875,156.75,171.375,72,173.625,154.125,109.125,156.25,178.75,205.125,108.25,72.75,93.25,185,218.75,187.875,183.375,207,191,124.875,165.75,93,112.125,3.75,226.5,169.875,196.625,186.625,139.5,115.375,100,69,129.75,240.375,245.125,225.875,255,96.875,220.75,97.625,55.5,110.875,113.625,121.75,133.375,0,17.25,188.25,234.625,120.375,97.25,213.25,34.625,73.875,255,0
179.25,16.625,171.5,106.5,174.75,69,130.125,89,163.375,187.5,139.125,58.25,108.25,153.375,81.375,90.75,94.625,98.875,162.625,148.375,59.25,225.375,120.125,93.75,69.5,127.125,171,173.375,200.125,127.625,83.375,111.875,124.5,126,52.375,165.25,86.375,78.875,129.5,89.75,193.25,86.625,29.125,188.125,109.625,216.625,89.25,136.875,151.125,159,146.125,128.875,131.875,91.625,96,150.25,189.75,106,141,190.125,234.125,80.875,21.625,119.875,163,157.25,158.625,83.75,84.375,158.75,83.75,198.625,239.5,224.875,37.875,87.375,136.875,180.5,193.75,62,173.875,202.625,218,176,95.75,228.125,76.625,186.25,145.125,67.375,123.75,220.875,122.75,154.375,158,195.875,60.625,56.875,116.875,156.75,206.625,129.25,61.5,154.625,69.125,198.625,112.5,198.125,235.25,219.25,193.625,112.25,73.375,124.625,184.375,37.625,83.375,158,74,152.625,122.25,50.625,93.75,147.75,155.25,58,29.25,255,0
188.75,16.875,133.25,126.875,217.625,112.5,72.75,57.375,152.625,190.125,233.625,77,127.75,177,93.5,52.5,212.625,185,99,123.125,108.375,254.125,51.375,86.625,84.25,243.5,190.5,117.375,187.375,132,178.375,127.75,107.5,76.875,128.125,199.375,138.5,134.875,146.125,89.125,101.125,218,150,175.875,185,115.75,154.625,172.25,157.625,206.25,224.125,119.625,122.375,151.125,128.75,67.5,126.875,89.375,118.25,93.25,221.75,71.875,106.25,199,155.25,149.125,221.625,122.875,126.875,159.125,156.625,91.875,191.375,245.5,88.75,179.375,84.375,110.625,185.75,48.375,160.625,239.375,136.375,86.375,173.75,189.625,220.5,248.125,102.25,134.625,34,51.5,112,209.125,53.625,78,27.875,117.75,255,121,225.375,73.875,121.75,99,69.25,255,122.875,253.5,225.125,187.625,120.5,239.625,181.5,101,120.625,212.125,11.75,238,55.375,228.25,239.25,181.5,15.25,68.125,218.25,21.75,102.875,255,0
189.125,19.75,139.75,136.625,212.625,92.875,83.125,42.875,134.875,157.375,197.625,30.5,169.25,161.375,86.25,56.5,159.5,152.125,136,132.875,111,249.125,57.375,103.75,51.75,192.875,155.75,119.5,170.5,169.375,156.5,127.25,102.75,103,91.375,166.625,117,123,142,94.375,149,188.125,91.5,147.875,159.125,129.125,108.375,108.125,108.5,214,213.875,66.5,149,118.5,106.625,93.5,182.25,54.625,145,143.25,226.625,59.625,156.5,201.75,119.25,124.875,187.875,110.375,124.5,174.875,147.625,80.875,198,225.625,49.875,170.75,172.125,187.25,152.5,150.125,130.625,166.75,183.5,189.625,131,140,213.375,241.625,89.125,170,81.25,54.75,130.25,143.375,36.5,97.875,35.875,52.5,254,107,205.25,132.75,122,78.75,77.875,254.25,160.75,242.5,217,167.75,196.25,229.375,149.875,162.25,119.75,126.625,70.875,187.625,131.125,201,163.25,150.25,21.625,85.25,238,72,145.75,255,0
